BINARY SEARCH ANALYSIS
Array Size = 13000
-------------------------------------------
Iteration	Key	Index	Time (sec)
-------------------------------------------
 110		 11726	  7326	0.00000020000000000000
 111		 15259	Not Found	0.00000010000000000000
 112		 20103	Not Found	0.00000010000000000000
 113		 17847	  9748	0.00000020000000000000
 114		 24958	 12562	0.00000020000000000000
 115		  5776	  4613	0.00000010000000000000
 116		  4935	  3895	0.00000010000000000000
 117		 15743	  8894	0.00000010000000000000
 118		  7484	Not Found	0.00000010000000000000
 119		 25688	Not Found	0.00000010000000000000
 120		 19905	Not Found	0.00000010000000000000
 121		 16443	Not Found	0.00000020000000000000
 122		 23514	Not Found	0.00000010000000000000
 123		  3252	Not Found	0.00000020000000000000
 124		  1620	  1314	0.00000010000000000000
 125		  7775	Not Found	0.00000020000000000000
 126		   384	   334	0.00000020000000000000
 127		  3188	  2544	0.00000010000000000000
 128		 20928	Not Found	0.00000040000000000000
 129		 25014	 12584	0.00000020000000000000
 130		 20871	Not Found	0.00000020000000000000
 131		 23403	Not Found	0.00000030000000000000
 132		 18541	 10015	0.00000020000000000000
 133		 23883	Not Found	0.00000020000000000000
 134		 22320	 11557	0.00000020000000000000
 135		  7026	Not Found	0.00000020000000000000
 136		   252	   230	0.00000020000000000000
 137		  3834	  3048	0.00000020000000000000
 138		  6106	  4893	0.00000020000000000000
 139		 13440	  7983	0.00000020000000000000
 140		 16255	Not Found	0.00000020000000000000
 141		 23971	Not Found	0.00000010000000000000
 142		 24580	 12426	0.00000010000000000000
 143		 13288	Not Found	0.00000020000000000000
 144		  4821	Not Found	0.00000010000000000000
 145		 25391	Not Found	0.00000010000000000000
 146		  3679	  2922	0.00000020000000000000
 147		  8371	Not Found	0.00000020000000000000
 148		  4104	  3262	0.00000020000000000000
 149		   902	Not Found	0.00000020000000000000
 150		  4344	Not Found	0.00000020000000000000
 151		 18337	Not Found	0.00000020000000000000
 152		   619	   509	0.00000010000000000000
 153		 14512	Not Found	0.00000020000000000000
 154		  6437	Not Found	0.00000020000000000000
 155		  2154	  1723	0.00000010000000000000
